locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.64116406685909	-0.0142353883777998
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	-0.840250321098179	-0.537286836295476
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	-0.299114786744299	-0.585639646920457
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	-1.20996113032873	-0.598532177766746
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.857940098610551	0.205595686492917
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	-0.386031074777787	0.26237948288136
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	-0.599331402284178	0.367033557128941
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	-0.0138759748221564	0.969509534167188
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	-0.318778379168873	0.268648048395958
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	-0.152850984818712	0.343874533305169
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0782496013719718	0.088354189398765
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	-0.993429914497098	-0.787483331367154
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	-0.140411157748623	0.986795525772241
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	1.13318291520256	0.33954038824917
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.584882515037833	-0.126299223136415
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.791322712648425	-0.283395103437182
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.654150438518664	0.705953233976336
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.534738282723454	1.10853431934851
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	-0.289926828730784	0.551030841032418
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.20712608358441	0.320107022636569
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.638136314722434	0.897597284550752
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.855047710558473	0.0630819726101984
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	-1.00632289187184	-0.220916785965155
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.0859734335799492	-0.10925209361541
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.291091852928851	1.09221623939122
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-0.735390564558395	-0.280245428330032
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.495707164660913	-0.495252565896376
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	1.24252358148671	0.987031080494172
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.919727291690519	1.18747625367958
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	-0.916303512311251	0.126848710017273
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.540694066677325	0.252043601428741
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	-1.66330190685199	-1.99443871419089
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.37487439125933	-0.0466820894044429
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.446880023753408	0.989822145385189
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	-0.448169718695287	-0.266513394658426
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.179627683671441	0.557398766712636
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	1.49661429194627	0.854781126108974
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	-0.361395870297484	0.628117877088469
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.902719663487502	-1.36351255217593
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	-0.576507251515439	-0.40956836889506
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	-0.67967598842822	-0.5483610222224
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	-0.103203005448803	-0.14284352172989
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	-0.721110859024855	-1.18983993062697
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.669386040259314	0.921760747502712
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.208469696388837	0.364946972586331
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.976282219395659	0.813971275340875
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	-0.120110129231275	-0.901357866144023
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.420379290908716	-0.0380796744370306
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	1.10363525484923	0.560807376377837
HNEAP_RS08275	HNEAP_RS08275	ATPase	-0.499991832139654	-1.52267092056449
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	-0.958157601285007	-0.574321414088049
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	1.31226392183477	1.20373616340595
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	1.04482042718148	1.59745168901556
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.724630497451224	0.0976450577867928
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	-0.759744776325141	-0.472484437578519
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.496315560530814	-0.330115664669604
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	1.0971580692792	-0.54161285917963
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	-0.572585351186546	0.56697459249375
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	-0.525136287766188	-0.170360372573264
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	-0.726790920458243	0.4497283494864
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.208313286362799	-0.221945056674951
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	-0.45221810307114	-0.863615523806843
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-1.3922772592721	-1.13420114405065
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.257056658836616	-0.139699263387707
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.446901127699294	0.219002337904616
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	3.51170079908317	2.71041258080367
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	1.79331909221439	0.927279189865897
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.526155707204143	-0.398924467579089
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	-0.0753994407440159	0.389929289166126
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.837662860639528	-1.60704365606037
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	-0.850812051710852	-0.867749522037242
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	1.41889694401702	2.00774952773922
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-2.16801273096841	-1.5699376095236
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-2.50596612704281	-1.96966854740295
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.736790029561753	-0.601219324308692
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.530886954387165	-1.0044248025434
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	3.13121376559076	1.64476806536378
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	-0.960116700476068	-1.03302035842606
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.704591741479084	0.618259151756599
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	1.61278094787713	0.546620040891312
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.644379371439095	1.01967681096669
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.755277614132339	0.517636013530852
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-1.69368554215943	-3.12365357558905
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	-0.750158047042303	-0.645281610567407
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	-0.454869467707814	-0.275166153388212
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	-0.129133116014531	-0.115872346036555
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	-0.606689771877886	-0.0670922420093058
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.591311151180862	-0.0559125464453311
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.261692811416923	0.52236000956157
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	-0.671612110978587	-0.273893527056742
HNEAP_RS08540	HNEAP_RS08540	FimV protein	11.8416731389674	8.8682604668339
HNEAP_RS08555	HNEAP_RS08555	permease	-1.3821245293892	-0.837810261181306
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.53170780837516	0.0675220881424085
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.312955134169918	0.348020707197591
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	-0.305073896591783	-0.338731901720863
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	-0.938030424641505	-0.883248647094804
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.563197207215174	0.279950881159495
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-3.11787456509784	-1.0749389409065
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-1.13777531873764	-0.724354582631295
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	-0.384294261192403	-0.716548717348656
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-6.41333871526516	-5.8281316356336
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-5.85263535581332	-3.48761328223178
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	-0.665579552350815	0.410783111687267
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.229460899218398	0.245265582900548
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.728428799866484	-0.217086497395534
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	-2.70672763440464	-1.09009202248532
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.111500947364721	-0.162309330926679
HNEAP_RS08700	HNEAP_RS08700	peptidase	-0.122524441834535	0.587006220550371
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	-0.227679460640833	-0.225909872183855
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	-0.0908091264645116	-0.0252491002276522
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	-0.642082046942923	0.131044331657189
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	-0.309775729345729	-0.437424201878922
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-3.19411629466237	-1.15194661701942
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-6.6209818878808	-6.92186308400179
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-1.10673024138833	-1.46962621849357
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	-0.383434288503593	0.804057866196463
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.820737340332445	-0.789263077776819
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	-0.475288152429064	-0.371975519358813
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-1.66398746368538	-0.883307210844425
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	-1.45719540981434	-0.992972154428994
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-1.78263697542718	-1.32155146442707
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.432395588366291	0.629902188763847
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	2.85945852471347	4.12562790748494
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	4.95677247819628	5.79761437891726
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	4.62663448916559	4.8124555595729
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	5.68168406082328	5.57856342133472
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	5.45728303802704	5.50195379948041
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	5.39357859370684	5.16738876091769
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	4.92925198315955	5.05413652538548
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	5.67099313513564	5.83691762291391
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	4.22736244482806	4.8725225078912
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	5.84643190920561	6.07067493063566
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	5.42086232652743	6.1120409860547
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-5.04971398973206	-3.26457335237962
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	-1.32531573635186	-0.883650625360992
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	-0.218792431115268	-1.63075660993579
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.773091839550865	2.00593191256883
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	-1.41110038608399	-1.16965166633465
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	-0.450389956352963	-0.460671498747421
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.593950813543443	0.280932205785138
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	-0.293781103244174	-0.316766315255628
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	-0.0537877448521635	-0.149445908838572
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	-0.172502612306657	-0.358173887025533
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.217702112193288	0.293389978807641
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	-0.414075845348614	-0.82055352779965
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.989619922358578	1.0833510552015
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.940630056892195	-0.406070553630293
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-1.164052741685	-1.45810024707621
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.253463785961964	-0.135500721486849
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.610098538665497	0.481176493677131
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.320364919096965	0.633477247458773
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	5.81403655078287	3.89751712989054
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	1.82572357785564	0.805396030094957
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	3.06470077926826	2.01791590901222
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.529391890117747	0.170474706347317
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	-0.478095090938289	-0.619167262615845
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	-0.0242976172769255	0.107423413545904
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0954761306859906	1.0342164885467
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	-0.0365747161728528	0.686640604912753
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	-0.216828659225341	-1.05404616891496
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	3.03879889820686	2.44542692654901
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-13.1175857857205	-11.0807517864835
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.222718027773382	0.397280845326668
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-4.24620561775754	-3.8121609582426
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.777742042450002	-0.0784435183684267
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.978127682743018	0.639478546476227
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	-3.18586763629381	-2.78654722213823
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	-0.0698737429889632	0.687091046932958
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	1.30822146622737	0.907958123969049
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-4.99224289846178	-2.98836003762218
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	-3.56336393651866	-3.80851463721781
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-0.681001258953103	-0.84119250065816
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.291987560938591	0.0316332025904746
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	-2.83633925347325	-2.39603866885806
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	-0.455583923714889	-0.261083269200399
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.578449658924378	0.0737483231004526
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.33612688192394	-0.19521890562987
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	-0.469305938075617	-0.978786869025013
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.942218860298698	0.705503813874717
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	-1.23784842962118	-0.137150817446558
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	-0.349188565860805	-0.794201758475607
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	-0.214640751091887	-0.264108008538897
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	-0.3676196524394	-0.46223813345037
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	-0.148938884279043	-0.863563133975044
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	2.48983453509129	1.34859547728395
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	-0.648209963181236	-0.23014114917067
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	-0.0286264808651874	0.547039532242496
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	-0.57380038896133	-0.344848094199407
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	-0.617434236337254	-0.295479906794749
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.596522790978529	0.627081612606672
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.287213401272335	-0.514031271290834
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.28914376513946	-2.31407104507349
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-0.597125813319529	-0.272839598201009
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-1.44946013918221	-0.86791916861644
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	0.0611456869884335	-1.1542027836281
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-5.15269743485062	-4.17058490027557
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.622955508422877	0.508483868692668
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.192705008521428	0.336898306127304
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.990385661767534	-0.431553449404617
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	-0.366542152528074	0.376773150170962
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.430376300002992	0.479953996812465
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.955254816916159	0.126731299026531
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.460034721577379	-0.699594401137833
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	-0.659791216576419	-1.43235409256009
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	1.47176836951357	0.753037665416455
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.517375424920023	-0.174333633362732
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-0.0201677426944908	0.14282976384749
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.610659152701571	0.997698523026224
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	4.10415691426241	2.24038733368438
HNEAP_RS09475	HNEAP_RS09475	rhodanese	-2.15816865615199	-4.44476038019088
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-1.37461969875711	-1.14894150361747
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-6.9054648787725	-6.40971765255011
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-6.75366612601958	-7.67302998239443
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-0.606466500841878	-0.945145642078951
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	-0.520189330054032	-0.684719616739379
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-1.31340080408998	-1.00530481369309
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.814487106389456	0.471130176340448
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.432040167147126	0.763958590420708
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.00358542420456639	0.483220196726086
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-9.19693160671206	-9.03304189286401
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.601690089330166	0.167595378932762
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-0.894378909669343	-0.996407072104298
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	-1.0040249399445	-0.80366747547625
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-0.458603630381867	-0.382862502050149
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	-0.0893523148852221	-1.14094430253568
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.364547258886805	0.626168018551948
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	4.27820633708948	5.91181055385585
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	3.25044212745827	2.86077053692335
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	3.05752324978068	3.7587555967882
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	1.21017724249677	2.57997981290377
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	3.57633312236678	4.39023051700363
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-4.49362005609657	-4.38282307585456
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.93539744129432	0.593939651792888
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-2.03857912505603	-1.32151192017475
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.2354663938427	0.503134753665405
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.511327322662354	-0.495265312931184
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-4.41287145176488	-3.95350166513445
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-2.57310113642808	-1.6510438544997
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.622453760860585	0.695398059807089
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.373229981085441	0.352796496657138
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-1.1667568277191	-1.45259063653904
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	-0.553312920029496	0.326231481738302
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.991527878767931	0.466106169381972
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.870310993157396	0.790364898345609
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-1.40925759765265	-1.7381352698225
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-5.26870901136109	-5.39407744110382
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	-0.161503574531642	0.540847291173787
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0882356538168493	0.399027717580084
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	-0.596883239034872	-0.586191341701192
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	-0.600173091677859	-0.521725517282678
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.141247740888891	0.233264732658951
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	-0.148604536667285	0.121937539637095
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.280717195970045	-0.0134111473512262
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-1.11656625352762	-0.872055414715492
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-0.571607938417383	0.11125705910257
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	-0.632292900855864	-0.381519505747514
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	-2.71704047680966	-2.50105221087278
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	1.27185244579258	-0.47949808082732
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-2.24737064857579	-1.41813276801909
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	-0.0866836595205535	0.532000823259519
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.00994901570945704	-0.654524311954621
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	0.0792450794601675	-0.852900188252968
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.812202789470985	-0.0576624695657664
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.288839125180362	0.29443630800207
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.0927232672919487	-0.773314398061351
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.191774107133166	-0.330809431000151
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	-0.122189774243918	-0.92701454806843
