locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.0579452176356635	0.0604793070983382
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	0.0669801917473843	0.0698403230603102
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	0.0951787196865391	0.0968748887284076
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.0898899401563024	0.0947953897257673
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.0767407762426858	0.0792540817647566
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	0.0661495195611563	0.0676494563673806
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.049737852609418	0.0510302454311526
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.063293562158739	0.0653220225737748
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.0696048669948424	0.0719107530174362
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0475820041636883	0.0492186785995216
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	0.0588844304673621	0.0606702576772951
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.0858125105609139	0.0872925263861422
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.0934507935814241	0.0977082163184098
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.092096558682377	0.0958363091036326
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.0981508667286765	0.104486020563223
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.0599669094946554	0.0620127803195202
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.0395242369463757	0.0407800340043437
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0637813690692274	0.0653660682277965
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.0992225900678578	0.102459987791761
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.0876872765524628	0.0905553967214707
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.0378047499007188	0.0395526552977548
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	0.203154934992903	0.205984295365776
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.112850105062408	0.117155561062982
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.125672533847807	0.127785713218036
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	0.173380366246675	0.176372948140245
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.0555293580143854	0.0582115672779702
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.0547582420600586	0.0565968942904033
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.0981781161303508	0.101427924378162
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	0.153052207670253	0.152790377445716
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.0576492654189723	0.0596046500851024
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	0.123460725857331	0.130742382852642
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0713475328342136	0.0743250333913529
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.198372044110195	0.201990337779553
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.0736372097251705	0.0760953876705487
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.160436589852045	0.166323438333507
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.154103737071087	0.160426163386298
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	0.172377397075628	0.174577171046043
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.0991660082967798	0.107320520468915
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.067640528801781	0.0700696789231026
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.0591216355271648	0.0610602135998792
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.058339265873051	0.0601415917126492
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	0.0962572805064877	0.101027377289633
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0514653415756482	0.0531351926436837
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.03355042816358	0.0347451312287226
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.102044854354032	0.105886185452802
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.0995711002283981	0.10537058314608
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.13150618678899	0.138326831193048
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.0939729197205797	0.0985269087650013
HNEAP_RS08275	HNEAP_RS08275	ATPase	0.0841168159186963	0.0888732602161762
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	0.0711856088215443	0.0733702830173552
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.0612921718008399	0.063326699996637
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.100225360321564	0.102843825474789
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.159594210224092	0.167780296775865
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.049745546625386	0.0514501529249276
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	0.154180859589704	0.165456458306805
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.232077544775836	0.25500421394595
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.15425035683112	0.159835990537649
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	0.043627054348112	0.0450028223565552
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.0778151061851792	0.0788469746693408
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.0592745523596555	0.0620719126495303
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	0.20199107419518	0.215312809828954
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	0.221831013586296	0.225561318546823
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0392225932245599	0.0407205227844694
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0719382366432686	0.0743379702304865
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.0578180110585191	0.0596903142946286
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.0498408570646888	0.0519011481498507
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.154787594466297	0.162748818490651
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.0382489594400364	0.0392622328523887
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	0.094125712261122	0.0994590166343615
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	0.0801556363700656	0.0832930212592198
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.0541859124278091	0.055902199520484
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	0.0686840189539269	0.0706843313886541
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	0.0416428583093518	0.042992860243146
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.0922163225322964	0.0976785274783403
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0631556804801021	0.0666738887254425
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.0755728865029553	0.0798769633121494
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	0.0572409394830608	0.0591966983120281
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.142482270339568	0.145528302093887
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.068383480409524	0.0720820626460585
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0713084750081923	0.0731865179011271
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0861194668889468	0.0894771723709399
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	0.227552387635076	0.265584792738739
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.0898353962172493	0.0931955110341142
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.215256214845308	0.220375307653703
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0327473652676018	0.0339520189768939
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.0830737251343737	0.0855141566740583
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.0803392706562881	0.0834739269628719
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0660891814399743	0.068148869828863
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.0796876591528578	0.081780866669328
HNEAP_RS08540	HNEAP_RS08540	FimV protein	0.0273272911589465	0.0284864907396457
HNEAP_RS08555	HNEAP_RS08555	permease	0.060218142904263	0.0619775024013871
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.0472604099844474	0.049222737935014
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.0553547588798282	0.0570456379475138
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	0.0988593539390121	0.103383877370918
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	0.176635113470407	0.1826482522517
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	0.0692602575119928	0.0704978383568374
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	0.0577234437796505	0.058147739681633
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	0.0606964390363	0.0631976720979762
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	0.0514888656206955	0.0533912976368885
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	0.0955708152785338	0.0985879648183649
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	0.0560332179018454	0.0550637034323028
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.104575031733077	0.106013247583564
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.106428863341637	0.110102245389688
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0757528700839808	0.0798743557972611
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	0.265774431140592	0.251864763390607
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	0.169439758554795	0.176013718302335
HNEAP_RS08700	HNEAP_RS08700	peptidase	0.0755643927953355	0.0772706740420085
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.0363580350519023	0.0376874552376999
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	0.069195545413358	0.0712960399788538
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.0477391471109396	0.0490771329818781
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.0745699463585688	0.0775739572079415
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	0.0990988848326782	0.0973930465300031
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	0.107860013690349	0.114384408351255
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	0.0554280365481262	0.0578798940009743
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.0667796081031515	0.0679579714067584
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	0.063007834769478	0.0650633204778394
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.147718664471093	0.15186887264639
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	0.0540511397086449	0.0553122233848294
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	0.101139814106903	0.10369479794779
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	0.0796598633605797	0.0818349630073064
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.0817305349684566	0.0845243589782177
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.0407299726307307	0.0412366156845402
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.0258957449517709	0.0263125002092674
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.0334297145011488	0.0341756790005034
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.0420238516946601	0.0429375434564677
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.05698441124842	0.0580011546555483
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.0472983665555723	0.0486131411677007
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.0395579686675066	0.0406185818723425
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.0416604812524498	0.0425192053387328
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.039049325773995	0.0398887657707856
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.0514608248230936	0.052669322969847
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.0613165798571132	0.0624957838435132
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	0.101634782460642	0.101072708378273
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.0755604958928424	0.0779353304812873
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	0.126323659428599	0.133043666037446
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.161155606122667	0.162965231068537
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	0.369485995546068	0.37613234550572
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	0.175653850090025	0.182357069854746
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0444058527151248	0.0460610158855583
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.0534555697928715	0.0551966875998063
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	0.0466062040532944	0.0483386362061821
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.050999340957177	0.0527124862309917
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.0934630281373889	0.0969606069914599
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.0600575656628734	0.0623674471541039
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0503821677735814	0.0521373335135309
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.0836755990241503	0.088791741805756
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	0.0753125585175594	0.0789695522082928
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0856851436367393	0.0894269961176031
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0319559143650375	0.033291876409926
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.0487647310894354	0.0504008854952441
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.061951915186914	0.0645126526449203
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.11086167768836	0.116941349604119
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.0548774757153838	0.0574124786665432
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	0.0583384605814552	0.0598906400220023
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.0954336618942073	0.0995167612419866
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.0637840414459199	0.0657059066370448
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0508721068456422	0.0520904673629891
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.0832430458707805	0.0848878042650638
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.0943170674773929	0.0979857016869298
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.0520647965862659	0.0540886080540834
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	0.1312272097644	0.123571209047725
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	0.100943694943736	0.104400515334527
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	0.103597315022609	0.107954043331322
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	0.0809620257011062	0.0835723930037956
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.109280451025643	0.114283093592085
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	0.152290381512114	0.154798460746751
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	0.0642248632380738	0.0653245035273072
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.0719961132249532	0.0746457721083962
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	0.563903296367058	0.466820212993326
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	1.04888139256753	0.86790399555872
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	0.114152818501228	0.119324949175518
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.0741183252019819	0.077229627403174
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	0.0776965729492727	0.0799891397562695
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	0.127914429771913	0.132445692244593
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.068906204035775	0.0717111712804997
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.0901908595543198	0.0945550671136276
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	0.0580265587100291	0.0606585427995744
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.0558770630583135	0.0579894058079409
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	0.0604854511652802	0.0617393715406597
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	0.173640892864319	0.18382118206633
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0467773992174615	0.0484581475240561
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.0623314184977216	0.0641596625245886
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	0.095225911740736	0.0997809756638661
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.0925805452072987	0.0970070940301379
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	0.0840284799853011	0.086117193185576
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	0.0458479033603792	0.0468776031995424
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	0.0917856212683086	0.0947399248316057
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.097635814128599	0.100714471739748
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.0367006456474842	0.0380092360493163
HNEAP_RS09260	HNEAP_RS09260	deacetylase	0.0747570664955721	0.0772361347155744
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.300561466851867	0.402348423730246
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	0.104698544808825	0.107756356035046
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	0.164811760498389	0.170848819731072
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	0.202764546588394	0.220957541977914
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	0.14938774710748	0.151577541566299
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.0609434750260815	0.062789152526748
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	0.0983544868015711	0.1002699529676
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	0.120358840927458	0.123359459422658
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	0.0609481317448569	0.0622550700228823
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0787162841367168	0.0814731301482495
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.0637062937422158	0.0663574704610611
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	0.0582733095881504	0.0604853460109314
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	0.133403013130091	0.139828979744886
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.0751532760517784	0.0780805827081868
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.176546762551166	0.189176022188985
HNEAP_RS09430	HNEAP_RS09430	protease SohB	0.11093057624221	0.113855130457671
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.0934603775237282	0.0956152402748296
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.0565007907212864	0.059319990938673
HNEAP_RS09475	HNEAP_RS09475	rhodanese	0.329516163678857	0.416171318772229
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	0.339602846677744	0.366592756305061
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	0.539663164666097	0.539663164666097
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	0.658834785565588	0.454977846031798
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	0.108950917142633	0.112635875446868
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	0.153053485025854	0.161100053988619
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	0.0681520214911987	0.0699584129436052
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.0903777137984674	0.0939530960295325
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0498486997585687	0.0513568300707612
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.0429340146523514	0.0442102430970619
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	0.221043858533088	0.234637886825429
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0984330595490821	0.102284253010162
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	0.0564775808214319	0.0587319683554814
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	0.113449436666149	0.116164573680642
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	0.19098666297561	0.201273214269735
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	0.116350157825646	0.123098961321202
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0443820543393614	0.0457411838328402
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.0362521040376212	0.0366872292311127
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.0775813973283104	0.0790758948470107
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.0677974547473237	0.0691633894484388
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.0568423089936517	0.0571046726480242
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.0376529513894026	0.0379015956103264
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	0.130011625984919	0.138172304977489
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0576445519537769	0.0598190638483558
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	0.0636041048998538	0.0652586220260501
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.143773686292817	0.148011530973714
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.248297048860591	0.266095859608455
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	0.130191042975544	0.134144159578061
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	0.103005586248014	0.104687088982815
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.123059728057015	0.126904547966583
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0686451137404921	0.0707271749283954
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	0.0546315374840811	0.0568009106043437
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	0.102580738916776	0.104412729706424
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0356464655410819	0.0372122002122915
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.0871664862016754	0.0896591728328509
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	0.0554130638309417	0.0573742889785396
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	0.0704458583615947	0.0735115661934453
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.111930295900531	0.113485239327826
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	0.0273478533951587	0.0281253845328991
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.113872742393379	0.117724698469355
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.200359753153273	0.20777879347754
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.0734952796332645	0.0748659390489103
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.0674128629461556	0.0693165291308198
HNEAP_RS09925	HNEAP_RS09925	trypsin	0.0396306245707629	0.040999930677493
HNEAP_RS09930	HNEAP_RS09930	exosortase K	0.0893968473187949	0.0916762151217704
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	0.157031082135681	0.161217620443389
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.0591465287712289	0.0609114806288102
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0583343828381106	0.0604688324570645
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	0.26650986036416	0.296099717392622
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	0.335910881904694	0.326706092414574
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.0501788532471661	0.0513907170886664
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	0.161995413430426	0.173938698046602
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	0.0419759503511309	0.0440643700089241
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.129694832858406	0.136730295847626
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.0336845250947133	0.0348768094252738
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	0.18855644518946	0.199311447569116
HNEAP_RS10070	HNEAP_RS10070	bifunctional DNA-formamidopyrimidine glycosylase/DNA-(apurinic or apyrimidinic site) lyase	0.0485685596623008	0.0503646718848798
HNEAP_RS10080	HNEAP_RS10080	dioxygenase	0.105157218635149	0.110482131562945
HNEAP_RS10090	HNEAP_RS10090	ATP-dependent chaperone ClpB	0.0424785036604379	0.0439923652527013
