locusId	sysName	desc	setAS4 0-5	setAS6 10
HNEAP_RS07895	HNEAP_RS07895	2-isopropylmalate synthase	-0.407457257548514	-0.81834532711654
HNEAP_RS07905	HNEAP_RS07905	signal transduction histidine kinase	0.075872628786148	-0.208636164059698
HNEAP_RS07910	HNEAP_RS07910	type IV-A pilus assembly ATPase PilB	0.420741336916903	0.527106907628296
HNEAP_RS07915	HNEAP_RS07915	type II secretion system F family protein	0.738986310554637	0.619802985151685
HNEAP_RS07920	HNEAP_RS07920	prepilin peptidase	1.24548414613488	1.05206044868682
HNEAP_RS07930	HNEAP_RS07930	hypothetical protein	-0.190135825759487	-0.00653075686823534
HNEAP_RS07935	HNEAP_RS07935	hypothetical protein	-0.0586534566697567	-0.138642336424973
HNEAP_RS07940	HNEAP_RS07940	sigma-54-dependent Fis family transcriptional regulator	0.0389368379860393	-0.00239700712832835
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.0484207915022843	0.000690656691807234
HNEAP_RS07950	HNEAP_RS07950	response regulator	-0.0609285361999596	-0.0325513094101915
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	0.0156063822692492	-0.0124114295923299
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	-0.0354204646018328	0.0287600791616303
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.135580292791824	0.0357676934513584
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.00953975991393463	-0.0475229355661231
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	-0.0521396235255533	-0.0950728714451596
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	-0.195118500875989	-0.0622796337557894
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	0.147079654718434	-0.00111624482356731
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.0258112252035883	0.0409327700135993
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	-0.0175385654015905	0.0714717551330377
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0989919296468003	0.155410573632935
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.0201343808008492	0.0406488316661378
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.104046684433582	0.108649304002578
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	0.0612402050687102	0.0613899877538753
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	-0.0825338672417537	-0.0410430484310371
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	0.0567799477905542	0.180406126686202
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.236021707739583	0.13601200732775
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	0.0645138494319113	0.0216526337243934
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.0669875586446214	-0.132018397234619
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	0.111328166568159	0.108159178108759
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	0.0967286907034897	0.111699268856444
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.0373275851243839	0.106920591137328
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.0280138339847529	0.0437688263431912
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.147510502874807	0.150574301530641
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	0.129492327271056	0.0399587479257448
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	-0.225221962684048	-0.0649006865982482
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.0501516254819663	0.0256680655199126
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.077969569621728	0.203633936088294
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-0.172573892028868	-0.0370527016451305
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	0.0779695696217289	-0.0182828976252907
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.146071405457834	0.143025016158072
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.176201406625797	0.173351369152252
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	-0.133303408522324	0.135888483628808
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.103899720093247	0.10292139375809
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	-0.159753747682878	-0.289275588644852
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	0.0405342880247055	-0.00703021854567965
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	0.0915891789108558	0.205772846844629
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	-0.0321221823034001	-0.0156974077364627
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	0.103392166501635	0.0829673939708675
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	0.279067212594947	0.205608427784574
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	-0.0304877991031889	0.130365444186607
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.0565019493696131	-0.247553531851686
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	-0.0390110090982017	-0.0388472911139175
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	-0.00556949659752171	0.0123238690845593
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.0497517617405823	0.0754820288504501
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	-0.060419858387478	-0.146057892961663
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.0529929040905159	0.0675567051296557
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.0616702802608486	0.0533749946897562
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.103167877994286	0.0761331325029015
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	0.0360779574664445	-0.118261727389456
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	0.104441780982921	-0.0192265551586992
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	0.14138540042434	0.0350483468831655
HNEAP_RS08275	HNEAP_RS08275	ATPase	-0.0520973652864232	-0.182441260732206
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	-0.00241152992682991	0.0295648033991149
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	0.174074337772371	0.170778955322023
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	0.199697079824942	0.246338956929826
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.146831427766533	0.0205708568330003
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.0304620539113323	0.0346850848792588
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	-0.0578296479159581	-0.286719883741096
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	0.303973244510556	-0.156556200872842
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.0508038173808467	0.0395288626302834
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	-0.0315777429369835	-0.00271696648576913
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	-0.0121148043221044	0.14432898079828
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.115745871370123	0.0216355507063373
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	0.0961169163319875	-0.11683177562413
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-0.398933185241974	-0.250456339754324
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.0448835154550835	0.0207323650900779
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0311280492298192	0.0415344709789345
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	0.35543734066535	0.337680408761976
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	0.267684858924413	0.193524865245379
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	0.112250704193684	-0.00972432771494258
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	-0.00524379862725333	0.0560691706736787
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.0646183471999393	-0.193848410419816
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	-0.0380740062020042	-0.0593757243265838
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.191135079377364	0.197152023190718
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-0.310251522889093	-0.243216881792405
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-0.168016897488895	-0.132918248423996
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.0964605252839448	-0.0739202345653318
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	0.0716462830562641	-0.072077830884977
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	0.430526707531023	0.215730301386774
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	-0.046704350725685	-0.0341384328275609
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	0.116016473769693	0.205096319263233
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	0.208310168374288	0.0534423397739854
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.0699069846647529	0.126198682209299
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.199019734737867	0.150906222627443
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-0.432157698176837	-1.03955955725571
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	-0.0456617795466485	-0.054692860780861
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	-0.191491105371498	-0.0984532463092744
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.0127419468461092	0.00164642061898945
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	-0.0366505382516813	0.00734141771332197
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	0.0120522586526519	-0.0139887332061548
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.0417294040720275	0.0663192673674349
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	-0.0517983053486013	0.0147057111056146
HNEAP_RS08540	HNEAP_RS08540	FimV protein	1.35287881060376	1.05949443591491
HNEAP_RS08555	HNEAP_RS08555	permease	-0.113065112349529	-0.0616294030138125
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	0.046467941997081	-0.000399540059589754
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.080396307016267	0.1056732392707
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	0.0692523525206195	-0.00894692732225977
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	-0.333387583169166	-0.294656143664859
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.209043699146505	-0.0758415494089029
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-0.342130626340518	-0.134673434222028
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-0.0998175495935545	-0.127759615821308
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	-0.0807985157377242	-0.0832223067599731
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-1.03133499804755	-0.935263078895689
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-0.737385785250503	-0.377088095635125
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	-0.100707905829548	0.0558749000820189
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.193180631697143	0.178139816429521
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	0.0722840645653662	-0.0631407656225882
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	-0.867874660331367	-0.294480963646323
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	-0.0980815346174255	-0.110731576087711
HNEAP_RS08700	HNEAP_RS08700	peptidase	-0.00493236958321752	0.0838767760238195
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	-0.0127111622627449	-0.0196177301302551
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	-0.00781238289923181	0.0269471400899146
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	-0.0429432542809796	0.0107989039195768
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	-0.00135288303967762	-0.0343229088895605
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-0.469293464314983	-0.0984532463092744
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-1.06235604956106	-1.10026681668121
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-0.112629000085333	-0.158324702286674
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	-0.0547393500446542	0.072111957069831
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.126976597095238	-0.0967766685018905
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	-0.0919554318205842	-0.0347276486988877
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-0.171712073287049	-0.0769675114116506
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	-0.246283578211878	-0.159308451696129
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-0.193867151748066	-0.123682794725594
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.134849727237649	0.128674266686371
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	0.458683886242346	0.599255974552575
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	0.49863502646892	0.603804613270796
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.493872717843406	0.544396315307438
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	0.669838962703693	0.708262664779435
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.689704374277365	0.763506658903619
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	0.775909385794934	0.744433015114716
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.659177494272216	0.651857062135187
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	0.693732129636453	0.740465202435235
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.567717463416916	0.618494454279974
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.749979721947163	0.763090192083622
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.724985539066218	0.782036380378544
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-0.78434700825029	-0.495788743854661
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	-0.13931124104645	-0.100257743156023
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	-0.127790030860316	-0.22705173541938
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	0.132948208671913	0.29888225123611
HNEAP_RS08870	HNEAP_RS08870	RnfABCDGE type electron transport complex subunit G	-0.817333051711578	-0.66033213391739
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	-0.0706061116271499	-0.0820027255286799
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	0.0631083887267732	0.0431827107016147
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	-0.0611050338478929	-0.0365151705524873
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	-0.0251627278944948	-0.0348149604089567
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	-0.0438887732513713	-0.0277429271959733
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.0740756535172373	0.051896216796278
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	-0.0193276317331872	-0.0381802476508568
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	0.0544143274817781	0.0522279894716977
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	0.135174908522528	-0.0540591269508202
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-0.175635423292134	-0.240635368943297
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	0.0238941420450605	-0.0345334137474342
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.062170708540382	0.0114696957602671
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.058860746674025	0.0651302282592123
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	0.628522039557053	0.498991885050927
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	0.336472284367458	0.154364763481382
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	0.323526178602567	0.205741260400531
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.0271671685161614	0.0350847035393134
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	-0.0575751010901495	-0.10041476264256
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	-0.0351771317690197	0.00354646719312157
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.0273706074903384	0.104120948876853
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	0.0123812279941511	0.120246360288641
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	0.077529119292894	0.0448038046709573
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	0.408703855607087	0.333347253350832
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-2.32499509735654	-1.83087968086031
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	-0.0233584683717414	-0.0135959593898569
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-0.614109193484788	-0.59826084906687
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.0626682048523381	-0.0357324791442295
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.109795015477127	0.0260716891626114
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	-0.79413979305003	-0.629632340197272
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	-0.0170018918709154	0.111581968507192
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.114786752066992	0.0922969048104019
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-2.93995233837553	-1.98297602888934
HNEAP_RS09125	HNEAP_RS09125	Orn/DAP/Arg decarboxylase 2	-4.89931035387819	-4.05781126181193
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-0.0545526974199149	-0.113973831645653
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	0.013389087646102	-0.0325438062960206
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	-0.391515713679491	-0.321141332169944
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	-0.0971920801867308	-0.0880366303639368
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	0.0307412921124328	-0.00877824764995516
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	0.048080641421258	-0.0446052108055692
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	-0.0406518191696357	-0.102097337766555
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	0.0432265781088716	0.021896156336032
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	-0.085911292124365	0.021106166859461
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	-0.151706239265634	-0.280291569295088
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	0.0313953858258138	0.0241232075347479
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	-0.0502549470905489	-0.00479413909502924
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	-0.0409238605399853	-0.118189464370536
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	0.396697262218593	0.255183708305426
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	-0.130469860939153	-0.0486496903886611
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	-0.0299664155627095	0.0614117172544635
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	-0.0968984814934082	-0.0665103538065193
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	-0.0620408097387806	-0.0304078588861749
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	-0.00570297780325113	-0.00722740601347027
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.0782635667509641	-0.0560179799888783
HNEAP_RS09285	HNEAP_RS09285	riboflavin synthase	0.0600476616244663	-1.36148765214307
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-0.109513803204889	-0.0582961198372924
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-0.106455001515699	-0.104235598903281
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	-0.033061742767015	-0.361487652143068
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-1.18948350747907	-1.00555066509081
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	0.00446295121875728	0.0386071212274111
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	-0.18908909277086	-0.0676401244589364
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.193102155277484	-0.107498385912282
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	-0.039502356324844	0.0596419121447873
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	0.0742868744736107	0.0687106154559807
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	0.0368160818249663	-0.00951708590160827
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.110631943410844	-0.11658234941606
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	-0.204828091033495	-0.264014445049047
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.197227384443654	0.149610582629371
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	0.237168164470982	-0.0384058626393351
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-0.038395187070055	0.0264120325143864
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	0.10729014329195	0.184534419619675
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	0.52333160575737	0.343731364285343
HNEAP_RS09475	HNEAP_RS09475	rhodanese	-0.957654340108993	-1.78357990895586
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-1.95223066815397	-2.0038163721712
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-3.83611652739099	-3.57957993604589
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-5.31846396162926	-3.92442384653423
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-0.254486237169546	-0.220906612282901
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	-0.0819713432479618	-0.183569859947225
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-0.116519927415261	-0.0467416749207921
HNEAP_RS09525	HNEAP_RS09525	asparaginase	0.092103853825364	0.0530932258181824
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.0230596593756367	0.0557324421676242
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	0.0181278274866017	0.0549247282945799
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-2.43840584584202	-2.40426167583336
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.0798880473524282	0.0453194672770696
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-0.129137714322063	-0.145691609950116
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	-0.204717951832173	-0.111824009677733
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-0.0204341344392658	-0.138642336424973
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	-0.0330617427670159	-0.175234480796755
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	0.0217898585715588	0.0520128657255867
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	0.43226896935753	0.578149498906138
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	0.433123288042747	0.515306518719317
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	0.400387793625708	0.477658336829615
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	0.204517082384109	0.422007805725583
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	0.394526746321892	0.590387536952157
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-0.857845215724638	-0.924746604324535
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.0794500161763594	0.0545863192167104
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-0.300270691825334	-0.214541214478848
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	0.0943175637092111	0.125919539155414
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	0.0412110196116107	-0.197017080792864
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-0.88738428757138	-0.792391556880933
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-0.381288324523712	-0.230442550158449
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	0.0554270009706395	0.0781664077070454
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	0.0379214089816617	0.0686973407378328
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-0.214914763958626	-0.221412578447318
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	-0.039447377780327	0.0850608198809919
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	0.0748230143048652	0.0082497809702069
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	0.0982419646479897	0.135799330237235
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-0.245319410287021	-0.222272949161697
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-0.60698292524641	-0.599591482843438
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	-0.146960231186563	0.01052899090773
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	-0.0522092530278275	-0.000465875057006571
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	-0.204865078946195	-0.175562172007039
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.0119720108474883	-0.000678030622797365
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	-0.0297866107341545	0.0885452684919787
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	-0.0393651718701022	0.0126326629513507
