locusId	sysName	desc	setAS10 1-5	setAS11 5
HNEAP_RS07945	HNEAP_RS07945	hybrid sensor histidine kinase/response regulator	0.191103554273215	0.158315363155955
HNEAP_RS07950	HNEAP_RS07950	response regulator	1.33554431327904	0.0906720276340002
HNEAP_RS07955	HNEAP_RS07955	VWA domain-containing protein	-0.339720797263391	-0.472993313325169
HNEAP_RS07960	HNEAP_RS07960	hypothetical protein	0.553722810167363	0.240349150643301
HNEAP_RS07965	HNEAP_RS07965	formamidase	0.0609723325439139	-0.120420699130109
HNEAP_RS07970	HNEAP_RS07970	allantoin permease	0.32775509950047	-0.0670341961771059
HNEAP_RS07975	HNEAP_RS07975	acylamide amidohydrolase	-1.62308109971026	-0.606016726424253
HNEAP_RS07980	HNEAP_RS07980	urea ABC transporter ATP-binding subunit UrtE	-0.661111973790064	-1.28413460361222
HNEAP_RS07985	HNEAP_RS07985	urea ABC transporter ATP-binding protein UrtD	1.64886695980415	1.14755278247576
HNEAP_RS07990	HNEAP_RS07990	urea ABC transporter permease subunit UrtC	0.506279699653042	0.89411113285263
HNEAP_RS07995	HNEAP_RS07995	urea ABC transporter permease subunit UrtB	-0.50584553941663	-0.5777539698584
HNEAP_RS08000	HNEAP_RS08000	urea ABC transporter substrate-binding protein	0.0108118429844556	0.33741222852126
HNEAP_RS08005	HNEAP_RS08005	acetamidase/formamidase family protein	0.717200828762371	0.680336385608275
HNEAP_RS08015	HNEAP_RS08015	hypothetical protein	0.670563657972192	0.194319707792033
HNEAP_RS08020	HNEAP_RS08020	oxidoreductase	-0.530362888716424	-0.472168541565945
HNEAP_RS08025	HNEAP_RS08025	TetR family transcriptional regulator	-1.24729996341352	-1.0423124552128
HNEAP_RS08030	HNEAP_RS08030	NAD(P)-dependent oxidoreductase	-2.55566233206965	-2.1225007446953
HNEAP_RS08035	HNEAP_RS08035	TetR/AcrR family transcriptional regulator	0.292237741196316	0.356750622905921
HNEAP_RS08040	HNEAP_RS08040	DUF1348 domain-containing protein	-0.419525777774944	-0.26962196907901
HNEAP_RS08050	HNEAP_RS08050	lytic transglycosylase	0.188658334664826	0.631580845859005
HNEAP_RS08055	HNEAP_RS08055	TraB family protein	-0.660803929135697	-0.138640482197228
HNEAP_RS08060	HNEAP_RS08060	DNA topoisomerase III	1.35074841209071	1.13524412883282
HNEAP_RS08070	HNEAP_RS08070	P-type conjugative transfer protein TrbL	0.295073754856177	0.0855951760922939
HNEAP_RS08075	HNEAP_RS08075	hypothetical protein	0.0265041258886991	0.676388454369487
HNEAP_RS08080	HNEAP_RS08080	P-type conjugative transfer protein TrbJ	0.0679564907789063	-0.470318069466589
HNEAP_RS08085	HNEAP_RS08085	type IV transporter system CagE/TrbE/VirB	-0.385357706780565	0.236659351382528
HNEAP_RS08090	HNEAP_RS08090	conjugal transfer protein TrbD	-0.392223316843447	-0.648877191511445
HNEAP_RS08095	HNEAP_RS08095	conjugal transfer protein TrbC	0.752311320179227	-0.0739738157600923
HNEAP_RS08100	HNEAP_RS08100	N-acetyltransferase	0.817227139971648	1.27807251496061
HNEAP_RS08105	HNEAP_RS08105	DUF1778 domain-containing protein	-1.53529926865637	0.0676385540006557
HNEAP_RS08110	HNEAP_RS08110	P-type conjugative transfer ATPase TrbB	-0.433863621929153	-0.610234944986819
HNEAP_RS08115	HNEAP_RS08115	hypothetical protein	0.847877914464547	1.34024531029738
HNEAP_RS08120	HNEAP_RS08120	type II toxin-antitoxin system RelE/ParE family toxin	0.0549933744505422	0.964608799659985
HNEAP_RS08135	HNEAP_RS08135	hypothetical protein	-1.44115313955489	-1.45078101279664
HNEAP_RS08145	HNEAP_RS08145	hypothetical protein	0.418411403544327	0.727577931460069
HNEAP_RS08155	HNEAP_RS08155	addiction module antidote protein  HigA family	-0.64239593547742	-0.766974386644292
HNEAP_RS08165	HNEAP_RS08165	hypothetical protein	-0.0331463650829971	0.0143330891129316
HNEAP_RS08170	HNEAP_RS08170	hypothetical protein	-0.996460136729499	-0.522988825805348
HNEAP_RS08175	HNEAP_RS08175	RES domain-containing protein	0.264839199638415	0.302674421933455
HNEAP_RS08185	HNEAP_RS08185	hypothetical protein	-0.502832925909452	-0.178873868484252
HNEAP_RS08190	HNEAP_RS08190	hypothetical protein	-0.373558557037074	-0.152101729260977
HNEAP_RS08195	HNEAP_RS08195	hypothetical protein	-0.918381654422338	-1.50644987524046
HNEAP_RS08200	HNEAP_RS08200	hypothetical protein	0.232567064560489	-1.58938943245761
HNEAP_RS08205	HNEAP_RS08205	DUF3363 domain-containing protein	0.616559857648792	-0.287969220335006
HNEAP_RS08210	HNEAP_RS08210	hypothetical protein	0.696694437624413	0.493443734069549
HNEAP_RS08215	HNEAP_RS08215	hypothetical protein	0.371723607620962	-0.115182142756458
HNEAP_RS08220	HNEAP_RS08220	hypothetical protein	-0.408875816769775	0.135991534870929
HNEAP_RS08230	HNEAP_RS08230	DUF1738 domain-containing protein	0.409304549342142	-0.0564143333529927
HNEAP_RS08235	HNEAP_RS08235	TRAG family protein	0.209805497380645	0.124453673234282
HNEAP_RS08240	HNEAP_RS08240	single-stranded DNA-binding protein	0.190057660541941	-0.0927513532121295
HNEAP_RS08245	HNEAP_RS08245	cysteine hydrolase	-0.772344262033308	-1.61796033860428
HNEAP_RS08250	HNEAP_RS08250	dihydrofolate reductase	-0.705421741737478	0.0943137785089143
HNEAP_RS08265	HNEAP_RS08265	hypothetical protein	-0.363741946445071	0.400943614930169
HNEAP_RS08275	HNEAP_RS08275	ATPase	-1.43377398695893	-0.431811742266757
HNEAP_RS08280	HNEAP_RS08280	hypothetical protein	-0.325180836073323	-0.497338733236806
HNEAP_RS08285	HNEAP_RS08285	hypothetical protein	1.27773076400551	1.40377721642854
HNEAP_RS08290	HNEAP_RS08290	transglutaminase family protein	-0.612462546922196	-0.087094471235514
HNEAP_RS08305	HNEAP_RS08305	hypothetical protein	0.427816340427171	1.43921516658734
HNEAP_RS08310	HNEAP_RS08310	P-type conjugative transfer protein TrbG	0.028373280041359	0.449759061731262
HNEAP_RS08320	HNEAP_RS08320	hypothetical protein	-1.95797632831974	-2.94246659652708
HNEAP_RS08335	HNEAP_RS08335	hypothetical protein	-0.455571751326055	-0.775683533729429
HNEAP_RS08340	HNEAP_RS08340	hypothetical protein	0.393229114125568	1.25522249261002
HNEAP_RS08345	HNEAP_RS08345	hypothetical protein	-0.0407324375709609	0.26999466539922
HNEAP_RS08350	HNEAP_RS08350	low molecular weight phosphotyrosine protein phosphatase	0.552836306817554	-0.226896788004229
HNEAP_RS08355	HNEAP_RS08355	amino acid permease	0.172615390464707	-0.502930519964836
HNEAP_RS08360	HNEAP_RS08360	exodeoxyribonuclease VII small subunit	-1.67584674864616	-1.24718822805009
HNEAP_RS08375	HNEAP_RS08375	6-carboxytetrahydropterin synthase QueD	-1.82763997722526	-2.0387734513466
HNEAP_RS08385	HNEAP_RS08385	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	0.12152912550681	-0.358779187709808
HNEAP_RS08390	HNEAP_RS08390	TatD family deoxyribonuclease	0.0554013889539143	-0.728263055041081
HNEAP_RS08395	HNEAP_RS08395	chemotaxis protein MotA	-0.276982900692756	-0.700331039597384
HNEAP_RS08400	HNEAP_RS08400	OmpA/MotB domain-containing protein	-0.767860706590468	-1.24140315124049
HNEAP_RS08405	HNEAP_RS08405	HIT family protein	-0.285056903669433	0.373388644449208
HNEAP_RS08410	HNEAP_RS08410	GGDEF domain-containing protein	0.243263208902826	0.16046918798275
HNEAP_RS08415	HNEAP_RS08415	DNA polymerase I	-0.417753716786702	-0.327967877283023
HNEAP_RS08420	HNEAP_RS08420	TIGR00730 family Rossman fold protein	-0.691385505730466	0.0189477883983718
HNEAP_RS08430	HNEAP_RS08430	tRNA dihydrouridine synthase DusB	0.288750960976587	0.26722138683033
HNEAP_RS08440	HNEAP_RS08440	hypothetical protein	-1.18979590759085	-1.87704553094958
HNEAP_RS08445	HNEAP_RS08445	diguanylate cyclase	-2.10038697675408	-2.50129349132708
HNEAP_RS08455	HNEAP_RS08455	phosphoglycerate mutase	0.895558815759505	0.51105486256194
HNEAP_RS08460	HNEAP_RS08460	signaling modulator of AmpD  AmpE	-0.279538491574539	0.613677036426868
HNEAP_RS08465	HNEAP_RS08465	1 6-anhydro-N-acetylmuramyl-L-alanine amidase AmpD	3.00067504406787	3.22357132341699
HNEAP_RS08470	HNEAP_RS08470	TetR/AcrR family transcriptional regulator	-0.603290023025401	-0.199348954931748
HNEAP_RS08475	HNEAP_RS08475	hypothetical protein	1.86917169706681	0.608897965440745
HNEAP_RS08480	HNEAP_RS08480	hypothetical protein	-0.0870414291084518	0.485394397113289
HNEAP_RS08485	HNEAP_RS08485	EamA/RhaT family transporter	0.770109711945034	0.803417076899939
HNEAP_RS08490	HNEAP_RS08490	4-carboxymuconolactone decarboxylase	0.0792130592446668	-0.395986894272032
HNEAP_RS08495	HNEAP_RS08495	CinA family protein	-2.60783584498374	-1.13326515648044
HNEAP_RS08500	HNEAP_RS08500	hypothetical protein	0.140209944723033	0.00188476603376072
HNEAP_RS08505	HNEAP_RS08505	thiamine-binding protein	0.397433122064102	0.213080835998871
HNEAP_RS08510	HNEAP_RS08510	peptidase S8	0.377692754548872	0.687242349200355
HNEAP_RS08515	HNEAP_RS08515	hypothetical protein	0.997181217039135	0.983870535989708
HNEAP_RS08520	HNEAP_RS08520	DNA damage-inducible protein DinB	-0.963461914856143	-1.76309692639164
HNEAP_RS08530	HNEAP_RS08530	PLP-dependent aminotransferase family protein	0.862908426647449	0.876286743890242
HNEAP_RS08535	HNEAP_RS08535	23S rRNA (uracil(747)-C(5))-methyltransferase RlmC	0.273744908419909	0.00910018264230743
HNEAP_RS08540	HNEAP_RS08540	FimV protein	7.14597850322309	5.52513210161061
HNEAP_RS08555	HNEAP_RS08555	permease	-1.15617820442056	-1.06493690727963
HNEAP_RS08570	HNEAP_RS08570	LysR family transcriptional regulator	-0.0502141945681461	-0.276239676431316
HNEAP_RS08575	HNEAP_RS08575	alkene reductase	0.737264926063454	0.925379182397515
HNEAP_RS08580	HNEAP_RS08580	DUF2288 domain-containing protein	-1.028044176071	-0.633383355153126
HNEAP_RS08590	HNEAP_RS08590	hypothetical protein	-0.335054461027257	-0.93564951924197
HNEAP_RS08615	HNEAP_RS08615	biopolymer transporter ExbD	-0.839455960833319	-2.06905658899947
HNEAP_RS08620	HNEAP_RS08620	MotA/TolQ/ExbB proton channel family protein	-1.46325564308951	-1.25500846137448
HNEAP_RS08625	HNEAP_RS08625	DUF4140 domain-containing protein	-1.29644733811519	-0.984886611675941
HNEAP_RS08635	HNEAP_RS08635	nitrilase/cyanide hydratase and apolipoprotein N-acyltransferase	-0.972218201841939	-0.69293065977681
HNEAP_RS08640	HNEAP_RS08640	TIGR02099 family protein	-6.12706351550574	-5.22134681170968
HNEAP_RS08645	HNEAP_RS08645	Rne/Rng family ribonuclease	-2.58295426200645	-3.24168404854333
HNEAP_RS08650	HNEAP_RS08650	septum formation inhibitor Maf	0.87667387634225	0.234321962483223
HNEAP_RS08655	HNEAP_RS08655	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH	0.312230984722257	0.0411332910934039
HNEAP_RS08660	HNEAP_RS08660	ribosome silencing factor	-0.0204051051102799	0.0933909925072008
HNEAP_RS08680	HNEAP_RS08680	lipoprotein B	-1.17444107873661	-0.0878438130084731
HNEAP_RS08690	HNEAP_RS08690	hypothetical protein	1.95157363215393	2.11265280258669
HNEAP_RS08700	HNEAP_RS08700	peptidase	1.04346348463889	0.664216211401378
HNEAP_RS08705	HNEAP_RS08705	translocation/assembly module TamB	0.87300543918914	0.541758920772548
HNEAP_RS08710	HNEAP_RS08710	hypothetical protein	1.32693752941166	0.900591662752462
HNEAP_RS08715	HNEAP_RS08715	outer membrane protein assembly factor	0.503208315157904	0.816331883897726
HNEAP_RS08725	HNEAP_RS08725	EamA family transporter	0.815576683657645	0.0705010967565994
HNEAP_RS08730	HNEAP_RS08730	thioredoxin	-1.295118936287	-0.56187711085414
HNEAP_RS08735	HNEAP_RS08735	ribonuclease Rne/Rng family	-6.63726218147546	-7.8635944342168
HNEAP_RS08745	HNEAP_RS08745	RluA family pseudouridine synthase	-0.613068633976138	-0.555763879128751
HNEAP_RS08750	HNEAP_RS08750	haloacid dehalogenase	0.14507723867104	-0.521389632104902
HNEAP_RS08755	HNEAP_RS08755	signal peptide peptidase SppA	-0.29777127577391	-0.545382260962714
HNEAP_RS08760	HNEAP_RS08760	ATP-dependent Clp protease adapter ClpS	0.0294042788721683	1.47621646605513
HNEAP_RS08765	HNEAP_RS08765	ATP-dependent Clp protease ATP-binding subunit ClpA	-0.810285060379683	-0.853758134902729
HNEAP_RS08775	HNEAP_RS08775	nitroreductase	0.515651660400752	-0.172998768096093
HNEAP_RS08780	HNEAP_RS08780	hypothetical protein	-0.321821219295116	-0.29089717008933
HNEAP_RS08785	HNEAP_RS08785	hypothetical protein	0.659610479362311	0.168197584468939
HNEAP_RS08790	HNEAP_RS08790	flagellar hook-associated protein 3	-1.46235597292296	-1.843348035517
HNEAP_RS08795	HNEAP_RS08795	flagellar hook-associated protein FlgK	-0.608490467830337	-0.275311106157731
HNEAP_RS08800	HNEAP_RS08800	flagellar assembly peptidoglycan hydrolase FlgJ	0.61135328431744	0.374523549438902
HNEAP_RS08805	HNEAP_RS08805	flagellar basal body P-ring protein FlgI	1.81571538176744	2.36425765359315
HNEAP_RS08810	HNEAP_RS08810	flagellar basal body L-ring protein FlgH	0.670871399955843	0.944377806630046
HNEAP_RS08815	HNEAP_RS08815	flagellar basal-body rod protein FlgG	1.5881457231303	2.41407747683015
HNEAP_RS08820	HNEAP_RS08820	flagellar basal-body rod protein FlgF	0.80133487590148	1.22565932352232
HNEAP_RS08825	HNEAP_RS08825	flagellar hook protein FlgE	-0.273033914767149	-0.439247761535813
HNEAP_RS08830	HNEAP_RS08830	flagellar hook capping protein	0.368287877651244	0.337627094804435
HNEAP_RS08835	HNEAP_RS08835	flagellar basal body rod protein FlgC	0.222215603766905	0.478064707352957
HNEAP_RS08840	HNEAP_RS08840	flagellar basal body rod protein FlgB	0.141615238260114	-0.403820268609387
HNEAP_RS08845	HNEAP_RS08845	HlyC/CorC family transporter	-3.70965030261085	-3.89040060358551
HNEAP_RS08850	HNEAP_RS08850	DNA repair protein RadA	0.327563995848206	0.978970443287353
HNEAP_RS08860	HNEAP_RS08860	hypothetical protein	1.35241103705643	0.788510775243178
HNEAP_RS08865	HNEAP_RS08865	electron transport complex subunit RsxE	1.28394671672572	0.775839793080136
HNEAP_RS08880	HNEAP_RS08880	electron transport complex subunit RsxC	-0.271038272603244	0.300393620283631
HNEAP_RS08895	HNEAP_RS08895	NADH-ubiquinone oxidoreductase	-0.4899629964403	-1.22249957784147
HNEAP_RS08900	HNEAP_RS08900	NADH ubiquinone oxidoreductase	0.853177435320117	0.247716036497155
HNEAP_RS08905	HNEAP_RS08905	NADH-quinone oxidoreductase subunit D	-0.337989514309302	-0.4312443124971
HNEAP_RS08910	HNEAP_RS08910	NADH dehydrogenase	0.136621631494672	-0.373256421021184
HNEAP_RS08915	HNEAP_RS08915	hydrogenase	0.410000202325445	-0.128648055705065
HNEAP_RS08920	HNEAP_RS08920	formate hydrogenlyase	0.486055402115652	0.00272080851055222
HNEAP_RS08945	HNEAP_RS08945	hypothetical protein	-0.267171315473323	0.248629483019242
HNEAP_RS08950	HNEAP_RS08950	FMN-binding protein	-0.954974876263573	-0.691873731116453
HNEAP_RS08955	HNEAP_RS08955	FAD:protein FMN transferase	-0.781908223525993	0.636977620433343
HNEAP_RS08960	HNEAP_RS08960	hypothetical protein	-1.24608109362549	-0.452342889835832
HNEAP_RS08965	HNEAP_RS08965	mechanosensitive ion channel MscS	0.0825135926916172	-0.331895029203097
HNEAP_RS08970	HNEAP_RS08970	excinuclease ABC subunit UvrC	0.168345321077793	-0.0375624643341053
HNEAP_RS08975	HNEAP_RS08975	DNA-binding response regulator	4.65238816062817	3.22686760933236
HNEAP_RS08980	HNEAP_RS08980	CYTH domain-containing protein	1.24404033391322	-0.059504004856619
HNEAP_RS08985	HNEAP_RS08985	ketoacyl-ACP synthase III	1.09856516431793	1.01940855455633
HNEAP_RS09010	HNEAP_RS09010	lysophospholipid transporter LplT	-0.185795917906676	0.222625281305135
HNEAP_RS09015	HNEAP_RS09015	hypothetical protein	0.0657301911016289	0.828433522429473
HNEAP_RS09020	HNEAP_RS09020	DNA-binding response regulator	0.273336989176615	-0.562511157162682
HNEAP_RS09025	HNEAP_RS09025	ATP-binding protein	0.543931899791414	1.24762052050221
HNEAP_RS09040	HNEAP_RS09040	lipoprotein	-1.61366943332896	-1.24775210992903
HNEAP_RS09045	HNEAP_RS09045	hypothetical protein	-1.35659563146477	-1.34047128389431
HNEAP_RS09050	HNEAP_RS09050	hypothetical protein	1.60707858183777	1.41464290370091
HNEAP_RS09060	HNEAP_RS09060	peptide chain release factor 3	-16.039096488344	-15.6409793442808
HNEAP_RS09065	HNEAP_RS09065	hypothetical protein	-0.315702023776661	0.787165119009754
HNEAP_RS09070	HNEAP_RS09070	folate-binding protein	-6.79593743120708	-5.53479552891059
HNEAP_RS09080	HNEAP_RS09080	tRNA (guanosine(46)-N7)-methyltransferase TrmB	-0.438267727946253	-0.0582109581743511
HNEAP_RS09085	HNEAP_RS09085	hypothetical protein	0.507153820797893	0.290618161876914
HNEAP_RS09100	HNEAP_RS09100	type 11 methyltransferase	-1.4287087653616	-2.03439684181077
HNEAP_RS09105	HNEAP_RS09105	MFS transporter	-0.791524682836225	-1.56441922917669
HNEAP_RS09110	HNEAP_RS09110	DUF1294 domain-containing protein	0.297086501652639	0.172892155474002
HNEAP_RS09120	HNEAP_RS09120	AMP-dependent synthetase and ligase	-3.38659907554459	-3.91951046377432
HNEAP_RS09140	HNEAP_RS09140	YggT family protein	-2.7567278766976	-2.20517260821634
HNEAP_RS09150	HNEAP_RS09150	YggS family pyridoxal phosphate-dependent enzyme	-1.39251954755245	-1.69199235726892
HNEAP_RS09155	HNEAP_RS09155	type IV pili twitching motility protein PilT	-0.787718553401315	-1.23983981310767
HNEAP_RS09160	HNEAP_RS09160	twitching motility protein PilT	-0.0480172955091744	0.634897959316545
HNEAP_RS09165	HNEAP_RS09165	twitching motility protein PilT	-0.248689836734445	-0.416493117354417
HNEAP_RS09170	HNEAP_RS09170	cytochrome C class I	-0.346111799990171	0.570972471974593
HNEAP_RS09175	HNEAP_RS09175	pyridine nucleotide-disulfide oxidoreductase	-0.732080550032317	-0.855371163735402
HNEAP_RS09185	HNEAP_RS09185	hypothetical protein	-0.128077129307315	0.208948612233706
HNEAP_RS09190	HNEAP_RS09190	cytochrome c4	-0.744983459972697	0.512496077455787
HNEAP_RS09195	HNEAP_RS09195	Fe(2+)-trafficking protein	0.907667859609875	-0.70298771815604
HNEAP_RS09200	HNEAP_RS09200	A/G-specific adenine glycosylase	-0.41828201123758	-0.0214716222832112
HNEAP_RS09215	HNEAP_RS09215	hypothetical protein	0.89896483349615	0.419641280746804
HNEAP_RS09220	HNEAP_RS09220	glycoside hydrolase	1.01463775695401	0.145559217519631
HNEAP_RS09225	HNEAP_RS09225	D-hexose-6-phosphate mutarotase	-0.107630917508375	0.861463426233016
HNEAP_RS09230	HNEAP_RS09230	type IV pilus assembly PilZ	0.25110680495397	1.01391795294548
HNEAP_RS09235	HNEAP_RS09235	6-phosphofructokinase	-0.0571495997505015	0.0842065374337165
HNEAP_RS09245	HNEAP_RS09245	sterol-binding protein	0.821986157903489	0.497418054157613
HNEAP_RS09250	HNEAP_RS09250	hypothetical protein	0.230833243865984	-0.199396726709341
HNEAP_RS09255	HNEAP_RS09255	GNAT family N-acetyltransferase	0.326697333046821	-0.461709812024217
HNEAP_RS09260	HNEAP_RS09260	deacetylase	-0.605304693838086	-1.12988773353453
HNEAP_RS09295	HNEAP_RS09295	transcriptional regulator NrdR	-2.932979329191	-3.04472777123746
HNEAP_RS09305	HNEAP_RS09305	hypothetical protein	-0.697471698211218	-1.82468530367381
HNEAP_RS09310	HNEAP_RS09310	Crp/Fnr family transcriptional regulator	-2.2226205565899	-1.23226335233901
HNEAP_RS09320	HNEAP_RS09320	nitrogen fixation protein FixH	-3.20059882880536	-3.97195900269299
HNEAP_RS09370	HNEAP_RS09370	TlpA family protein disulfide reductase	-0.649785207326559	-0.353325355145966
HNEAP_RS09385	HNEAP_RS09385	nuclear transport factor 2 family protein	-0.804417206818577	-0.894388378371626
HNEAP_RS09390	HNEAP_RS09390	oxidoreductase	-0.780117650063017	-0.56013272380636
HNEAP_RS09395	HNEAP_RS09395	NAD/FAD-binding protein	-0.766416599918881	-0.363153615383363
HNEAP_RS09400	HNEAP_RS09400	DUF1365 domain-containing protein	-0.743993204420172	0.0682321955973359
HNEAP_RS09405	HNEAP_RS09405	class I SAM-dependent methyltransferase	-1.6503158711863	-1.09595072783812
HNEAP_RS09410	HNEAP_RS09410	MFS transporter	-0.141977889683538	-0.664804584490561
HNEAP_RS09415	HNEAP_RS09415	DUF3833 domain-containing protein	-1.13598982581567	-1.00740055609557
HNEAP_RS09420	HNEAP_RS09420	hypothetical protein	0.535754896621603	-0.111354060452478
HNEAP_RS09425	HNEAP_RS09425	DUF2789 domain-containing protein	-0.559411222113111	0.0501490900346046
HNEAP_RS09430	HNEAP_RS09430	protease SohB	-2.36545831705506	-1.95786858168701
HNEAP_RS09435	HNEAP_RS09435	Tim44 domain-containing protein	1.39800500137079	0.969891814055742
HNEAP_RS09460	HNEAP_RS09460	hypothetical protein	2.76113673363344	2.40047575777854
HNEAP_RS09480	HNEAP_RS09480	hypothetical protein	-0.682963275825531	-1.42969340007959
HNEAP_RS09485	HNEAP_RS09485	sulfur oxidation c-type cytochrome SoxX	-6.49100190543921	-6.5797063674501
HNEAP_RS09490	HNEAP_RS09490	sulfur oxidation c-type cytochrome SoxA	-8.3358630814033	-8.23986330546885
HNEAP_RS09495	HNEAP_RS09495	DedA family protein	-1.18456929144625	-1.13478933827391
HNEAP_RS09510	HNEAP_RS09510	DUF3565 domain-containing protein	1.30889609820004	-1.02530259358103
HNEAP_RS09515	HNEAP_RS09515	30S ribosomal protein S12 methylthiotransferase RimO	-0.421415687427799	-0.998613816278654
HNEAP_RS09525	HNEAP_RS09525	asparaginase	-0.734046828078386	0.0162455046016527
HNEAP_RS09545	HNEAP_RS09545	hypothetical protein	0.113039602496822	-0.336691218848317
HNEAP_RS09580	HNEAP_RS09580	glycosyltransferase family 4 protein	-0.0639037764842456	-0.436325624176913
HNEAP_RS09585	HNEAP_RS09585	RNA helicase	-10.4639738719932	-10.5487048576379
HNEAP_RS09590	HNEAP_RS09590	methylated-DNA--[protein]-cysteine S-methyltransferase	0.487474960494412	0.339432868670526
HNEAP_RS09595	HNEAP_RS09595	formate-dependent phosphoribosylglycinamide formyltransferase	-1.34705266858098	-1.29357072209451
HNEAP_RS09600	HNEAP_RS09600	DUF3301 domain-containing protein	0.573639553512924	1.0814970954474
HNEAP_RS09610	HNEAP_RS09610	hypothetical protein	-3.6815883499224	-2.14749928049759
HNEAP_RS09625	HNEAP_RS09625	hypothetical protein	-0.819226948823171	-1.30467899369408
HNEAP_RS09630	HNEAP_RS09630	penicillin-binding protein 1A	1.51956728272466	2.96957222484839
HNEAP_RS09635	HNEAP_RS09635	pilus assembly protein PilM	-2.14216984206037	-2.96632672337358
HNEAP_RS09640	HNEAP_RS09640	fimbrial assembly family protein	-1.35080067676689	-2.02324185600547
HNEAP_RS09645	HNEAP_RS09645	pilus assembly protein PilO	-1.24438587780126	-2.56284485398363
HNEAP_RS09650	HNEAP_RS09650	pilus assembly protein PilP	-1.52243128379335	-2.7662342328413
HNEAP_RS09655	HNEAP_RS09655	type IV pilus secretin PilQ	-2.29970643795426	-3.30684869940173
HNEAP_RS09670	HNEAP_RS09670	RNA polymerase sigma factor RpoS	-4.89485381757111	-4.27645584966621
HNEAP_RS09675	HNEAP_RS09675	hypothetical protein	0.125360349399097	-0.703431377302348
HNEAP_RS09680	HNEAP_RS09680	phosphoserine transaminase	-0.45242769007146	-0.185773247249417
HNEAP_RS09685	HNEAP_RS09685	NUDIX hydrolase	-2.13894266149804	-0.979923219806997
HNEAP_RS09695	HNEAP_RS09695	DUF489 domain-containing protein	-0.468295664461907	0.351744886124713
HNEAP_RS09795	HNEAP_RS09795	cytochrome C class I	-5.15187025819266	-4.43979993667424
HNEAP_RS09810	HNEAP_RS09810	23S rRNA (uridine(2552)-2'-O)-methyltransferase RlmE	-2.67017982893034	-3.21220023424444
HNEAP_RS09815	HNEAP_RS09815	copper chaperone PCu(A)C	-0.0654620804356901	-0.365598284292947
HNEAP_RS09825	HNEAP_RS09825	ribosome assembly RNA-binding protein YhbY	-1.00620158851809	-0.0472998027184052
HNEAP_RS09830	HNEAP_RS09830	leucyl/phenylalanyl-tRNA--protein transferase	-0.656495499009211	-0.754821711497509
HNEAP_RS09835	HNEAP_RS09835	sodium/hydrogen exchanger	-0.434156801615712	-0.639281417996345
HNEAP_RS09840	HNEAP_RS09840	hypothetical protein	-1.36640976561792	-1.75287489334659
HNEAP_RS09845	HNEAP_RS09845	transcription-repair coupling factor	-0.86513769220172	-1.14123435298466
HNEAP_RS09850	HNEAP_RS09850	RDD family protein	-0.0298719895189003	0.193718266688374
HNEAP_RS09855	HNEAP_RS09855	exodeoxyribonuclease V subunit alpha	-1.28519084390842	-1.50491332977483
HNEAP_RS09860	HNEAP_RS09860	exodeoxyribonuclease V subunit beta	-6.2326384519984	-5.97797337478152
HNEAP_RS09865	HNEAP_RS09865	type II toxin-antitoxin system death-on-curing family toxin	0.0143344228275499	-0.448712062433953
HNEAP_RS09885	HNEAP_RS09885	DUF2339 domain-containing protein	-0.585550284009776	-0.942315287799167
HNEAP_RS09890	HNEAP_RS09890	hypothetical protein	0.756026022430934	1.0454840551254
HNEAP_RS09910	HNEAP_RS09910	4-oxalocrotonate tautomerase	0.965938537641442	-0.416628747117516
HNEAP_RS09915	HNEAP_RS09915	two-component system response regulator CreB	0.471561578585983	-0.37204180926937
HNEAP_RS09920	HNEAP_RS09920	two-component system sensor histidine kinase CreC	0.776440866796276	-0.141360213219813
HNEAP_RS09925	HNEAP_RS09925	trypsin	1.22886078143368	0.673268227274859
HNEAP_RS09930	HNEAP_RS09930	exosortase K	-1.0488918836099	-0.476359643591468
HNEAP_RS09935	HNEAP_RS09935	NUDIX hydrolase	-2.53436236303486	-2.13935087022027
HNEAP_RS09945	HNEAP_RS09945	DUF945 domain-containing protein	0.313975779184682	0.0745012311618525
HNEAP_RS09965	HNEAP_RS09965	molecular chaperone HtpG	0.0381776836094899	-0.627922413777315
HNEAP_RS10000	HNEAP_RS10000	DUF2065 domain-containing protein	-0.0597912348751875	0.612262297652911
HNEAP_RS10005	HNEAP_RS10005	protease modulator HflC	-2.45671899614313	-2.54435314224754
HNEAP_RS10010	HNEAP_RS10010	protease modulator HflK	-1.47082935056152	0.145195445083105
HNEAP_RS10015	HNEAP_RS10015	GTPase HflX	0.19855680870186	0.0565863200317032
HNEAP_RS10020	HNEAP_RS10020	RNA chaperone Hfq	-1.00896619921664	-1.73095652778575
HNEAP_RS10030	HNEAP_RS10030	DNA mismatch repair endonuclease MutL	-1.38158360670227	-1.3694116240512
HNEAP_RS10040	HNEAP_RS10040	hypothetical protein	0.789826553283763	0.624665709866328
HNEAP_RS10050	HNEAP_RS10050	bifunctional ADP-dependent NAD(P)H-hydrate dehydratase/NAD(P)H-hydrate epimerase	0.242166839846688	0.18223796661774
HNEAP_RS10065	HNEAP_RS10065	50S ribosomal protein L33	-0.841268452435837	-0.244550827133435
